,file,filesize,SIMPLE,BITPIX,NAXIS,NAXIS1,NAXIS2,FITS-TLM,IMAGETYP,EXPOSURE,EXPTIME,DATE-LOC,DATE-OBS,XBINNING,YBINNING,EGAIN,XPIXSZ,YPIXSZ,INSTRUME,SET-TEMP,CCD-TEMP,TELESCOP,FOCALLEN,FOCRATIO,RA,DEC,CENTALT,CENTAZ,AIRMASS,PIERSIDE,SITEELEV,SITELAT,SITELONG,FWHEEL,FILTER,OBJECT,OBJCTRA,OBJCTDEC,OBJCTROT,FOCNAME,FOCPOS,FOCUSPOS,FOCTEMP,FOCUSTEM,ROWORDER,SWCREATE,CCDNAME,OPTIC,APATURE,PIXSCALE,FLIPSTAT,HFD,STARS,PLTSOLVD,_MAGEW,_MAGEH,DATE,FLATFRM,PROCESS,BUNIT,_CSAXES,PC1_1,PC1_2,PC2_1,PC2_2,_UNIT2,_ONPOLE,_ATPOLE,MJDREF,MJD-OBS,RADESYS,__ORDER,__0_2,__1_1,__2_0,_P_ORDER,_P_0_0,_P_0_1,_P_0_2,_P_1_0,_P_1_1,_P_2_0,WCSAXES,CTYPE1,CTYPE2,EQUINOX,LONPOLE,LATPOLE,CRVAL1,CRVAL2,CRPIX1,CRPIX2,CUNIT1,CUNIT2,CD1_1,CD1_2,CD2_1,CD2_2,IMAGEW,IMAGEH,A_ORDER,A_0_0,A_0_1,A_0_2,A_1_0,A_1_1,A_2_0,B_ORDER,B_0_0,B_0_1,B_0_2,B_1_0,B_1_1,B_2_0,AP_ORDER,AP_0_0,AP_0_1,AP_0_2,AP_1_0,AP_1_1,AP_2_0,BP_ORDER,BP_0_0,BP_0_1,BP_0_2,BP_1_0,BP_1_1,BP_2_0,_ATE,offset_RA(arcmin),offset_DEC(arcmin),offset_AZ(arcmin),offset_ALT(arcmin)
11,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/reduced2/1659PUNKAHARJU_LIGHT_R_2023-10-16-10-51-27_240sec_RiLA600_STX-16803_-29c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:28:42,LIGHT,240.0,240.0,2023-10-16T19:51:27.658,2023-10-16T10:51:27.658,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-29.03125,RiLA600,3000,5.0,351.030330424571,13.193719013396,50.4139982619571,117.172332890911,1.29666770021644,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,1659PUNKAHARJU,23 24 11,+13 10 48,0.0,NanoFocus,437231,437231,17.67,17.67,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.855392570855,168.0,True,4096,4096,2023-10-19T01:49:46,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.0950231417e-05,0.000172001959044,-0.000171986868348,1.09469900863e-05,deg,180.0,13.3249490942,0.0,60233.452403449,FK5,2,-4.4736384328e-08,2.00534683173e-08,5.57494273711e-09,2,-3.37571942806e-09,-1.64686737427e-08,4.47363900679e-08,4.97815537964e-09,-2.00534681017e-08,-5.57494283153e-09,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,351.249982441,13.4452031908,1396.51408386,2789.39379883,deg,deg,1.08737516719e-05,0.000172067907429,-0.000171988194142,1.08694941583e-05,4096,4096,2,0,0,-5.08028009055e-08,0,-6.61069079014e-09,-3.93540464827e-08,2,0,0,1.41080109897e-07,0,-1.25861946719e-07,-4.4259093376e-08,2,-3.2113127021e-05,7.35352555006e-09,5.08443081669e-08,2.57286608068e-08,6.59506920133e-09,3.93561384918e-08,2,9.64380057938e-05,1.11964409225e-08,-1.41214160689e-07,-2.39622825567e-08,1.25944652266e-07,4.4270210308e-08,2023-11-09T08:14:58,5.762951881487197,7.873158732558316,-29.87500717485517,-35.57676213932751
12,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/reduced2/1659PUNKAHARJU_LIGHT_R_2023-10-16-10-55-39_150sec_RiLA600_STX-16803_-29c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:28:42,LIGHT,150.0,150.0,2023-10-16T19:55:39.286,2023-10-16T10:55:39.286,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-29.0,RiLA600,3000,5.0,351.02968618058,13.1945691859675,50.8947889186319,117.883739179281,1.28780423608859,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,1659PUNKAHARJU,23 24 11,+13 10 48,0.0,NanoFocus,437231,437231,17.91,17.91,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.054117420111,170.0,True,4096,4096,2023-10-19T01:49:56,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.09526816304e-05,0.000171990712617,-0.000171983563997,1.09295236081e-05,deg,180.0,13.3243645871,0.0,60233.45531581,FK5,2,-2.08760134121e-08,3.88171053606e-08,-4.34897999088e-08,2,7.37862864142e-09,-2.00152486965e-08,2.08760141335e-08,2.24129114191e-08,-3.88171042765e-08,4.3489795589e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,351.249991545,13.4451799425,1393.73565674,2796.08215332,deg,deg,1.0871558595e-05,0.000172062184776,-0.000171984272205,1.08580182157e-05,4096,4096,2,0,0,-4.48985366176e-08,0,-1.62749625691e-08,-3.75794440016e-08,2,0,0,1.32007944566e-07,0,-1.03908164065e-07,-5.3102701589e-08,2,-2.31478601498e-05,8.22011011584e-09,4.49305892097e-08,2.34183313346e-08,1.62696216236e-08,3.75804755565e-08,2,7.19803688236e-05,8.46774978357e-09,-1.32119372832e-07,-1.67710155995e-08,1.03963238666e-07,5.31195751768e-08,2023-11-09T08:15:08,5.733549058576273,7.7884732954317215,-18.567614111377964,-27.73065676328514
13,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/reduced2/1659PUNKAHARJU_LIGHT_R_2023-10-16-10-58-20_210sec_RiLA600_STX-16803_-29c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:28:43,LIGHT,210.0,210.0,2023-10-16T19:58:20.933,2023-10-16T10:58:20.933,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-29.0,RiLA600,3000,5.0,351.028652207548,13.1954894901481,51.5434967848537,118.872102388347,1.27617598148755,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,1659PUNKAHARJU,23 24 11,+13 10 48,0.0,NanoFocus,437231,437231,18.22,18.22,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.382592462266,177.0,True,4096,4096,2023-10-19T01:50:06,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.09357732989e-05,0.00017198738042,-0.000171989577308,1.0919944898e-05,deg,180.0,13.323696012,0.0,60233.457186725,FK5,2,-5.68213972879e-08,3.99489904607e-08,-3.25632494291e-08,2,6.80826527007e-09,-2.64086817686e-08,5.68213988627e-08,2.2889456566e-08,-3.99489890536e-08,3.25632461642e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,351.249995457,13.4451945046,1390.06654358,2802.25280762,deg,deg,1.08607195175e-05,0.000172054244613,-0.000171979427388,1.08489607729e-05,4096,4096,2,0,0,-4.21603103581e-08,0,-1.69364797856e-08,-1.98044838143e-08,2,0,0,1.20201502084e-07,0,-9.90076050736e-08,-4.80773032553e-08,2,-1.70582048981e-05,6.12067415989e-09,4.21870765055e-08,1.65666414457e-08,1.69328683323e-08,1.98025549551e-08,2,6.26710767857e-05,4.62990182783e-09,-1.20296088246e-07,-1.670063026e-08,9.90552461608e-08,4.8089083976e-08,2023-11-09T08:15:18,5.732301194368574,7.692287911260465,-26.706342390237978,-32.89753836925598
14,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/reduced2/1659PUNKAHARJU_LIGHT_R_2023-10-16-11-02-02_240sec_RiLA600_STX-16803_-29c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:28:44,LIGHT,240.0,240.0,2023-10-16T20:02:02.569,2023-10-16T11:02:02.569,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-29.0,RiLA600,3000,5.0,351.027603314798,13.1965697864904,52.2785877818696,120.033953884358,1.26344340721746,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,1659PUNKAHARJU,23 24 11,+13 10 48,0.0,NanoFocus,437231,437231,17.94,17.94,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.988177059224,169.0,True,4096,4096,2023-10-19T01:50:16,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.09255113532e-05,0.000171992955607,-0.00017198374959,1.09156365471e-05,deg,180.0,13.3227064339,0.0,60233.459751956,FK5,2,-1.41103279565e-08,3.9948257223e-09,-5.22250746578e-08,2,8.22655641386e-09,-8.15002678681e-09,1.41103304176e-08,1.8478966497e-08,-3.99482773402e-09,5.22250661727e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,351.249982245,13.4452095252,1384.63879395,2809.92935181,deg,deg,1.0847278607e-05,0.000172065767023,-0.000171982821482,1.08433799072e-05,4096,4096,2,0,0,-5.26868630397e-08,0,-1.91499031972e-09,-2.45881664607e-08,2,0,0,1.49979904211e-07,0,-1.21830489264e-07,-5.58414642719e-08,2,-3.13150029068e-05,7.05397550335e-09,5.27328218549e-08,2.19834357547e-08,1.90020746258e-09,2.45860111714e-08,2,9.88523077042e-05,7.7589402707e-10,-1.50129783728e-07,-3.02017166245e-08,1.21906457262e-07,5.58594954511e-08,2023-11-09T08:15:28,5.716323978724631,7.567907319010949,-31.745609146106517,-35.708841600101806
15,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/reduced2/1659PUNKAHARJU_LIGHT_R_2023-10-16-11-06-14_150sec_RiLA600_STX-16803_-29c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:28:44,LIGHT,150.0,150.0,2023-10-16T20:06:14.308,2023-10-16T11:06:14.308,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-29.03125,RiLA600,3000,5.0,351.026944059753,13.197369966839,52.7461445629911,120.797567208482,1.25558240154287,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,1659PUNKAHARJU,23 24 11,+13 10 48,0.0,NanoFocus,437231,437231,17.73,17.73,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,6.813131369803,179.0,True,4096,4096,2023-10-19T01:50:26,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.09350874083e-05,0.000172003028477,-0.000171986364813,1.08998507133e-05,deg,180.0,13.3222496474,0.0,60233.462665602,FK5,2,-3.16951601175e-08,6.37293459009e-08,2.33937996763e-08,2,9.27957577445999e-09,-2.906278245e-08,3.16951686693e-08,2.97031999805e-08,-6.37293554385e-08,-2.33938071067e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,351.249986055,13.4451855894,1382.20726013,2815.9329834,deg,deg,1.08452029499e-05,0.000172083431503,-0.000171988838402,1.08258293105e-05,4096,4096,2,0,0,-2.03413666854e-08,0,-2.91237321124e-09,-3.23253933649e-08,2,0,0,1.91898458633e-07,0,-6.58517475719e-08,-4.33288532376e-08,2,-1.60565844747e-05,-1.24278892011e-09,2.03615188682e-08,8.4136663592e-09,2.91006175132e-09,3.23281007932e-08,2,0.000126000009897,2.1687357483e-08,-1.92095262967e-07,-3.50399382372e-08,6.58937852541e-08,4.33477724446e-08,2023-11-09T08:15:38,5.694058709170804,7.489870308428586,-19.693403606781033,-28.037033154677147
16,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/reduced2/1659PUNKAHARJU_LIGHT_R_2023-10-16-11-08-55_210sec_RiLA600_STX-16803_-29c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:28:45,LIGHT,210.0,210.0,2023-10-16T20:08:55.957,2023-10-16T11:08:55.957,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-29.03125,RiLA600,3000,5.0,351.025925082425,13.1983002645102,53.3819058193535,121.869762530598,1.24518042220275,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,1659PUNKAHARJU,23 24 11,+13 10 48,0.0,NanoFocus,437231,437231,17.28,17.28,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.683227477969,166.0,True,4096,4096,2023-10-19T01:50:36,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.09115418426e-05,0.000171989385518,-0.00017197595373,1.08939320098e-05,deg,180.0,13.3215759287,0.0,60233.464536539,FK5,2,-4.1312648287e-08,8.68940289164e-09,-4.08958884244e-08,2,7.98355603848e-09,-1.90168372305e-08,4.13126509863e-08,2.15684422545e-08,-8.68940717304e-09,4.08958834652e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,351.249987586,13.4451998815,1378.75021362,2821.83691406,deg,deg,1.08391031832e-05,0.000172073808402,-0.000171983245911,1.08105781948e-05,4096,4096,2,0,0,-1.49659424497e-08,0,3.71428868345e-09,-3.32040592153e-08,2,0,0,1.68677897736e-07,0,-7.1627477382e-08,-4.71450201089e-08,2,-1.29267261153e-05,1.76531021919e-10,1.49803279246e-08,6.91595027905e-09,-3.71910028029e-09,3.32075341918e-08,2,9.7897439296e-05,6.14448438053e-09,-1.6883605677e-07,-3.17957813376e-08,7.16701084294e-08,4.71648657251e-08,2023-11-09T08:15:49,5.694591211946545,7.396040225483382,-29.149544152453757,-33.38829831061091
17,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/reduced2/1659PUNKAHARJU_LIGHT_R_2023-10-16-11-12-37_240sec_RiLA600_STX-16803_-29c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:28:46,LIGHT,240.0,240.0,2023-10-16T20:12:37.586,2023-10-16T11:12:37.586,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-29.03125,RiLA600,3000,5.0,351.024921194539,13.1994605409038,54.0882043501143,123.109522473775,1.23400042487416,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,1659PUNKAHARJU,23 24 11,+13 10 48,0.0,NanoFocus,437231,437231,17.73,17.73,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.440562152646,177.0,True,4096,4096,2023-10-19T01:50:46,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.0900834606e-05,0.00017199973561,-0.000171995102955,1.08821068553e-05,deg,180.0,13.3209125111,0.0,60233.46710169,FK5,2,-6.28176024844e-08,5.85804818562e-08,8.88602758242e-10,2,1.04090652736e-08,-6.53644700946e-08,6.28176166322e-08,3.289205753e-08,-5.85804850357e-08,-8.88606580848e-10,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,351.249980106,13.4451867577,1375.12989807,2828.74337769,deg,deg,1.0822737588e-05,0.00017207337684,-0.000171984642943,1.08003526118e-05,4096,4096,2,0,0,-1.15881294695e-08,0,-1.22477894996e-08,-3.57683052316e-08,2,0,0,1.69859258144e-07,0,-5.88470453585e-08,-3.48551499051e-08,2,-8.48451171297e-06,-2.1024240385e-11,1.15971975985e-08,7.1855954665e-09,1.22512059691e-08,3.57721123872e-08,2,0.000100413458174,1.45930075783e-08,-1.70015236326e-07,-2.48705235577e-08,5.88842025332e-08,3.48685624332e-08,2023-11-09T08:15:59,5.682675775216239,7.283418170896674,-34.109349153689834,-35.71962903672258
18,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/reduced2/1659PUNKAHARJU_LIGHT_R_2023-10-16-11-16-49_150sec_RiLA600_STX-16803_-29c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:28:46,LIGHT,150.0,150.0,2023-10-16T20:16:49.249,2023-10-16T11:16:49.249,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-29.03125,RiLA600,3000,5.0,351.024156893952,13.1999907722318,54.5401112290451,123.932505774132,1.22704866274467,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,1659PUNKAHARJU,23 24 11,+13 10 48,0.0,NanoFocus,437231,437231,17.0,17.0,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.457374974045,164.0,True,4096,4096,2023-10-19T01:50:56,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.0895163379e-05,0.000171997071848,-0.000171989057273,1.08750349643e-05,deg,180.0,13.32025597,0.0,60233.470014456,FK5,2,-2.56878216657e-08,2.0178650123e-08,-1.36442253802e-08,2,-2.05205862303e-09,-1.84554851254e-08,2.56878278381e-08,6.8365714552e-09,-2.01786504361e-08,1.36442248908e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,351.250003078,13.4451898341,1371.91142273,2835.12380981,deg,deg,1.08007027549e-05,0.00017208006051,-0.000171988101954,1.07948205963e-05,4096,4096,2,0,0,-1.70396597231e-08,0,-1.64359172343e-09,-3.31121461021e-08,2,0,0,1.6214305243e-07,0,-8.82250535156e-08,-1.67741481188e-08,2,-1.38656058241e-05,4.76295430912e-10,1.70552664578e-08,7.24746018151e-09,1.63868413262e-09,3.31159569904e-08,2,0.00011343369252,5.43871985136e-09,-1.62299371531e-07,-2.78905636469e-08,8.82987140502e-08,1.67752170015e-08,2023-11-09T08:16:09,5.664540214389717,7.2150513216912415,-21.276216328803912,-28.282345562682565
19,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/reduced2/1659PUNKAHARJU_LIGHT_R_2023-10-16-11-19-30_210sec_RiLA600_STX-16803_-29c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:28:47,LIGHT,210.0,210.0,2023-10-16T20:19:30.933,2023-10-16T11:19:30.933,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-29.03125,RiLA600,3000,5.0,351.023167938721,13.2010210543478,55.1535445888087,125.08843769223,1.21785638399656,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,1659PUNKAHARJU,23 24 11,+13 10 48,0.0,NanoFocus,437231,437231,17.54,17.54,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.341207980826,177.0,True,4096,4096,2023-10-19T01:51:06,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.08804946167e-05,0.000171990977686,-0.000171979952851,1.08666725182e-05,deg,180.0,13.3198745462,0.0,60233.471885799,FK5,2,-4.03517453406e-08,4.16632973884e-08,-9.2226627363999e-09,2,1.83738345834e-09,-2.42701847134e-08,4.03517498616e-08,1.44697240832e-08,-4.16633009541e-08,9.22266215216e-09,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,351.249992489,13.4452155822,1369.93122864,2840.82394409,deg,deg,1.07817489864e-05,0.000172084957499,-0.00017197970429,1.07858808644e-05,4096,4096,2,0,0,2.36472758068e-08,0,3.66722180511e-08,1.4140270898e-08,2,0,0,2.11649163529e-07,0,-4.97837002373e-08,6.14466251343e-09,2,1.24610409608e-05,1.67219856629e-08,-2.36681251815e-08,7.26659088662e-09,-3.66839569653e-08,-1.41390142648e-08,2,0.000167944742885,4.02786657685e-08,-2.11882064036e-07,-2.37169333981e-08,4.98428388293e-08,-6.14876163982e-09,2023-11-09T08:16:18,5.664078554544858,7.131105194481933,-31.575000327248688,-33.405440475612096
20,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/reduced2/1659PUNKAHARJU_LIGHT_R_2023-10-16-11-23-12_240sec_RiLA600_STX-16803_-29c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:28:47,LIGHT,240.0,240.0,2023-10-16T20:23:12.589,2023-10-16T11:23:12.589,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-29.03125,RiLA600,3000,5.0,351.02208904325,13.2020513644637,55.8330706176618,126.427018144935,1.2079929171261,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,1659PUNKAHARJU,23 24 11,+13 10 48,0.0,NanoFocus,437231,437231,17.38,17.38,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.273962942343,186.0,True,4096,4096,2023-10-19T01:51:16,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.08660085935e-05,0.000171984547453,-0.000171984299626,1.08525215756e-05,deg,180.0,13.3191770674,0.0,60233.474451262,FK5,2,-2.04905393957e-10,3.48780093408e-08,-7.33190082218e-08,2,1.98406155949e-08,-1.26234875978e-08,2.049030153e-10,3.68902582074e-08,-3.48780018634e-08,7.33189919517999e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,351.249985965,13.4452068838,1366.34233093,2847.59387207,deg,deg,1.07694281466e-05,0.000172071106615,-0.00017198704321,1.07695055311e-05,4096,4096,2,0,0,3.28621187348e-08,0,4.25381942404e-08,5.84649962797e-10,2,0,0,1.84312483112e-07,0,-4.03583783051e-08,1.23982249694e-08,2,1.65343786732e-05,1.7213724494e-08,-3.28897468296e-08,5.79880051728e-09,-4.25505727782e-08,-5.82907520281e-10,2,0.00012931181774,3.34056011482e-08,-1.84488195972e-07,-1.26185065906e-08,4.04053931045e-08,-1.24050051433e-08,2023-11-09T08:16:28,5.6585836444435245,7.0278077398256045,-37.079771597055355,-35.59634712804055
21,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/reduced2/1659PUNKAHARJU_LIGHT_R_2023-10-16-11-27-24_150sec_RiLA600_STX-16803_-29c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:28:48,LIGHT,150.0,150.0,2023-10-16T20:27:24.227,2023-10-16T11:27:24.227,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-29.0,RiLA600,3000,5.0,351.021414709715,13.2026315597815,56.2676373931072,127.317983871412,1.20185617118992,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,1659PUNKAHARJU,23 24 11,+13 10 48,0.0,NanoFocus,437231,437231,16.94,16.94,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,6.879707163143,177.0,True,4096,4096,2023-10-19T01:51:26,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/1659PUNKAHARJU_LIGHT_-_2023-10-16_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.08544591312e-05,0.000172004374232,-0.000171996139647,1.08390383462e-05,deg,180.0,13.318787999,0.0,60233.477363738,FK5,2,-3.60608859553e-08,7.42925423116e-08,-1.9080177967e-08,2,6.3483851694e-09,-2.84919038105e-08,3.60608871437e-08,2.14752073051e-08,-7.42925476224e-08,1.90801777031e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,351.249993037,13.4451997378,1364.48573303,2853.30252075,deg,deg,1.0758660486e-05,0.000172087570429,-0.000171992381289,1.07672898022e-05,4096,4096,2,0,0,2.32933436402e-08,0,4.64580898708e-08,-1.03574838886e-09,2,0,0,1.99226350923e-07,0,-4.51479768543e-08,1.20623930362e-08,2,9.40627354951e-06,1.61597604239e-08,-2.33120580605e-08,6.71290507753e-09,-4.64753060974e-08,1.03825600324e-09,2,0.000152601824027,3.49756617912e-08,-1.99435201857e-07,-1.60644340045e-08,4.52048999371e-08,-1.20700189364e-08,2023-11-09T08:16:39,5.638861429213193,6.969927584875002,-23.465689027195253,-28.472241898271875
