,file,filesize,SIMPLE,BITPIX,NAXIS,NAXIS1,NAXIS2,FITS-TLM,IMAGETYP,EXPOSURE,EXPTIME,DATE-LOC,DATE-OBS,XBINNING,YBINNING,EGAIN,XPIXSZ,YPIXSZ,INSTRUME,SET-TEMP,CCD-TEMP,TELESCOP,FOCALLEN,FOCRATIO,RA,DEC,CENTALT,CENTAZ,AIRMASS,PIERSIDE,SITEELEV,SITELAT,SITELONG,FWHEEL,FILTER,OBJECT,OBJCTRA,OBJCTDEC,OBJCTROT,FOCNAME,FOCPOS,FOCUSPOS,FOCTEMP,FOCUSTEM,ROWORDER,SWCREATE,CCDNAME,OPTIC,APATURE,PIXSCALE,FLIPSTAT,HFD,STARS,PLTSOLVD,_MAGEW,_MAGEH,DATE,FLATFRM,PROCESS,BUNIT,_CSAXES,PC1_1,PC1_2,PC2_1,PC2_2,_UNIT2,_ONPOLE,_ATPOLE,MJDREF,MJD-OBS,RADESYS,__ORDER,__0_2,__1_1,__2_0,_P_ORDER,_P_0_0,_P_0_1,_P_0_2,_P_1_0,_P_1_1,_P_2_0,WCSAXES,CTYPE1,CTYPE2,EQUINOX,LONPOLE,LATPOLE,CRVAL1,CRVAL2,CRPIX1,CRPIX2,CUNIT1,CUNIT2,CD1_1,CD1_2,CD2_1,CD2_2,IMAGEW,IMAGEH,A_ORDER,A_0_0,A_0_1,A_0_2,A_1_0,A_1_1,A_2_0,B_ORDER,B_0_0,B_0_1,B_0_2,B_1_0,B_1_1,B_2_0,AP_ORDER,AP_0_0,AP_0_1,AP_0_2,AP_1_0,AP_1_1,AP_2_0,BP_ORDER,BP_0_0,BP_0_1,BP_0_2,BP_1_0,BP_1_1,BP_2_0,_ATE,offset_RA(arcmin),offset_DEC(arcmin),offset_AZ(arcmin),offset_ALT(arcmin)
10,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/93MINERVA_LIGHT_-_2023-10-30_-_RiLA600_STX-16803_-_1bin/reduced2/93MINERVA_LIGHT_R_2023-10-30-15-08-10_150sec_RiLA600_STX-16803_-30c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:44:00,LIGHT,150.0,150.0,2023-10-31T00:08:10.618,2023-10-30T15:08:10.618,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-30.03125,RiLA600,3000,5.0,43.960192764134,25.4120779277105,75.3130849899213,138.000910876453,1.03364256219227,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,93MINERVA,02 55 53,+25 24 25,0.0,NanoFocus,437231,437231,16.8,16.8,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,5.51319479642,164.0,True,4096,4096,2023-10-31T13:04:09,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/93MINERVA_LIGHT_-_2023-10-30_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.10078650504e-05,0.00017199066063,-0.000171987112831,1.10032441815e-05,deg,180.0,25.5111286399,0.0,60247.630678449,FK5,2,-1.30624778724e-08,3.99137266759e-08,-6.12262175813e-08,2,1.75899278994e-08,-2.10645028749e-08,1.30624757056e-08,3.57446901732e-08,-3.99137207792e-08,6.12262064657e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,44.0543455829,25.4226512242,2561.71136475,2014.526474,deg,deg,1.10643997978e-05,0.000172010686316,-0.000172000292384,1.10264366735e-05,4096,4096,2,0,0,1.77341881245e-07,0,-1.34123997902e-07,6.81123972753e-08,2,0,0,1.093834115e-08,0,1.55783949131e-07,2.13931016209e-07,2,4.99174227681e-05,-1.61307874149e-08,-1.77393103154e-07,1.07476496402e-07,1.34102082834e-07,-6.80814773963e-08,2,0.000121970766279,5.48617368189e-08,-1.09664099908e-08,2.07611386433e-07,-1.55761603097e-07,-2.14027839097e-07,2023-11-09T10:48:22,5.66267952604818,5.95259117571743,-47.019127054658725,-29.014626116390616
11,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/93MINERVA_LIGHT_-_2023-10-30_-_RiLA600_STX-16803_-_1bin/reduced2/93MINERVA_LIGHT_R_2023-10-30-15-10-52_210sec_RiLA600_STX-16803_-30c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:44:01,LIGHT,210.0,210.0,2023-10-31T00:10:52.335,2023-10-30T15:10:52.335,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-30.0,RiLA600,3000,5.0,43.9592321241933,25.4126763329209,75.7933995902135,140.723124693511,1.03141824890085,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,93MINERVA,02 55 53,+25 24 25,0.0,NanoFocus,437231,437231,17.07,17.07,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,5.681563556555,174.0,True,4096,4096,2023-10-31T13:04:21,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/93MINERVA_LIGHT_-_2023-10-30_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.0993824168e-05,0.000171989631355,-0.000171999244621,1.0992439188e-05,deg,180.0,25.5107629314,0.0,60247.632550174,FK5,2,6.36652163936e-09,4.6418025073e-08,-4.06917476808e-08,2,3.35477969848e-09,-1.14507805975e-08,-6.36652396095e-09,1.1608610822e-08,-4.64180175697e-08,4.06917456299e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,44.0543484439,25.4226552341,2559.55477905,2014.92492676,deg,deg,1.10602300414e-05,0.000172026025785,-0.00017200156502,1.10183035337e-05,4096,4096,2,0,0,2.0996021358e-07,0,-1.56898676664e-07,5.13838641605e-08,2,0,0,-6.54977156779e-08,0,2.47270610298e-07,3.24934806046e-07,2,6.77208848015e-05,-6.61073398395e-08,-2.10048027843e-07,1.55084865196e-07,1.56834098027e-07,-5.1311133824e-08,2,0.000176030030673,7.67248934086e-08,6.54785465423e-08,2.873263614e-07,-2.47195043731e-07,-3.25111629527e-07,2023-11-09T10:48:34,5.718291132677109,5.894820751359973,-74.25194852271602,-32.44326239053777
12,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/93MINERVA_LIGHT_-_2023-10-30_-_RiLA600_STX-16803_-_1bin/reduced2/93MINERVA_LIGHT_R_2023-10-30-15-14-34_150sec_RiLA600_STX-16803_-30c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:44:02,LIGHT,150.0,150.0,2023-10-31T00:14:34.006,2023-10-30T15:14:34.006,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-30.0,RiLA600,3000,5.0,43.9584817302979,25.4130950887398,76.1288788055936,142.830955518853,1.0299131375822,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,93MINERVA,02 55 53,+25 24 25,0.0,NanoFocus,437231,437231,17.2,17.2,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,5.35367624648,166.0,True,4096,4096,2023-10-31T13:04:33,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/93MINERVA_LIGHT_-_2023-10-30_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.09825091408e-05,0.000171993268619,-0.000171986524258,1.09773129575e-05,deg,180.0,25.5104758662,0.0,60247.63511581,FK5,2,-1.97627896112e-08,3.70562875237e-08,-4.57472408161e-08,2,9.05152370834e-09,-1.72353217215e-08,1.97627877536e-08,2.26532882572e-08,-3.7056285342e-08,4.57472362725e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,44.0743640041,25.4283307566,2531.5100708,2122.3789978,deg,deg,1.10044704693e-05,0.000171978060562,-0.000171993111993,1.09663319786e-05,4096,4096,2,0,0,1.29978854629e-07,0,-4.61907925584e-08,-4.42138119992e-10,2,0,0,6.41100991883e-08,0,6.07228733798e-08,1.11991954714e-07,2,9.12375054143e-06,6.06611455397e-08,-1.29988399873e-07,9.94502982638e-09,4.61630893553e-08,4.47681772729e-10,2,3.91867433372e-05,4.99774549003e-08,-6.41320520048e-08,6.93356733133e-08,-6.07359458214e-08,-1.12002233087e-07,2023-11-09T10:48:44,5.755841365886454,5.849699108691553,-57.5808616722054,-28.364217679411183
13,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/93MINERVA_LIGHT_-_2023-10-30_-_RiLA600_STX-16803_-_1bin/reduced2/93MINERVA_LIGHT_R_2023-10-30-15-17-15_210sec_RiLA600_STX-16803_-30c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:44:02,LIGHT,210.0,210.0,2023-10-31T00:17:15.693,2023-10-30T15:17:15.693,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-30.0,RiLA600,3000,5.0,43.957566092272,25.4136735655492,76.5627487917656,145.875751571681,1.02802521609261,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,93MINERVA,02 55 53,+25 24 25,0.0,NanoFocus,437231,437231,17.06,17.06,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,5.455605276037,178.0,True,4096,4096,2023-10-31T13:04:46,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/93MINERVA_LIGHT_-_2023-10-30_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.0976087788e-05,0.000171995433642,-0.000171983612765,1.09689637855e-05,deg,180.0,25.5102493916,0.0,60247.636987187,FK5,2,8.54489271223e-09,1.56474586003e-08,-5.18416221407e-08,2,8.68942099016e-09,-6.74965126206e-10,-8.54489414841e-09,1.51904969679e-08,-1.56474550915e-08,5.18416139105e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,44.0543577819,25.4226561459,2556.51611328,2016.37650299,deg,deg,1.10335470898e-05,0.000172026259222,-0.000172004254998,1.09987663223e-05,4096,4096,2,0,0,1.97365265036e-07,0,-1.74278977858e-07,2.57407573838e-08,2,0,0,-7.08882142316e-08,0,2.40523304257e-07,3.15227961943e-07,2,4.82997505405e-05,-7.72099625262e-08,-1.97446181306e-07,1.20643708507e-07,1.7421807208e-07,-2.56566388078e-08,2,0.000136118809049,4.33497745325e-08,7.08776279455e-08,2.19931929158e-07,-2.40429254744e-07,-3.15371165506e-07,2023-11-09T10:48:56,5.805006767680823,5.802270096673254,-89.84191204570664,-31.46573152743514
14,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/93MINERVA_LIGHT_-_2023-10-30_-_RiLA600_STX-16803_-_1bin/reduced2/93MINERVA_LIGHT_R_2023-10-30-15-20-57_150sec_RiLA600_STX-16803_-30c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:44:03,LIGHT,150.0,150.0,2023-10-31T00:20:57.428,2023-10-30T15:20:57.428,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-30.0,RiLA600,3000,5.0,43.9568756111621,25.4141124183696,76.8583948857847,148.210743256061,1.02677635812372,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,93MINERVA,02 55 53,+25 24 25,0.0,NanoFocus,437231,437231,17.14,17.14,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,5.28216317967,161.0,True,4096,4096,2023-10-31T13:04:58,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/93MINERVA_LIGHT_-_2023-10-30_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.0964453492e-05,0.000171997938903,-0.000171990660081,1.09592633593e-05,deg,180.0,25.510010118,0.0,60247.639553565,FK5,2,-3.56693263105e-08,-1.56786060475e-08,-5.99235086142e-08,2,2.25657775577e-08,-4.52464934605e-09,3.56693229717e-08,3.23822053259e-08,1.56785955519e-08,5.9923496096e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,44.0543483039,25.4226624518,2555.18191528,2016.61407471,deg,deg,1.10253470755e-05,0.000172031107357,-0.000172001456073,1.09915394438e-05,4096,4096,2,0,0,2.01506037679e-07,0,-1.76669877964e-07,3.7379516985e-08,2,0,0,-6.16356178561e-08,0,2.49209986268e-07,3.19681331839e-07,2,5.53999419593e-05,-7.66722723685e-08,-2.01591478567e-07,1.34741018945e-07,1.7661381793e-07,-3.72956317159e-08,2,0.000155181677656,5.60985304152e-08,6.1621336101e-08,2.53721017335e-07,-2.49125444135e-07,-3.19841373191e-07,2023-11-09T10:49:08,5.844530555324496,5.762558803399784,-72.02392191226352,-27.664684301531963
15,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/93MINERVA_LIGHT_-_2023-10-30_-_RiLA600_STX-16803_-_1bin/reduced2/93MINERVA_LIGHT_R_2023-10-30-15-23-39_210sec_RiLA600_STX-16803_-30c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:44:03,LIGHT,210.0,210.0,2023-10-31T00:23:39.101,2023-10-30T15:23:39.101,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-30.03125,RiLA600,3000,5.0,43.9559151688542,25.4146108217054,77.2286791178405,151.532941775629,1.02525489750612,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,93MINERVA,02 55 53,+25 24 25,0.0,NanoFocus,437231,437231,17.09,17.09,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,5.263811927284,168.0,True,4096,4096,2023-10-31T13:05:11,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/93MINERVA_LIGHT_-_2023-10-30_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.09497620554e-05,0.000171993035264,-0.000171991140594,1.09416686367e-05,deg,180.0,25.5097623217,0.0,60247.64142478,FK5,2,-1.07324117943e-08,-1.61472401882e-08,-5.45682192435e-08,2,1.350245733e-08,4.59652003561e-09,1.07324104351e-08,1.84633329433e-08,1.61472350175e-08,5.45682086348e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,44.054355563,25.4226607421,2553.66885376,2016.974823,deg,deg,1.10154319044e-05,0.000172029573855,-0.000172005096899,1.09805216982e-05,4096,4096,2,0,0,1.99056856436e-07,0,-1.79419755306e-07,2.65695829886e-08,2,0,0,-7.24409421245e-08,0,2.46193549596e-07,3.24109637124e-07,2,4.86611697646e-05,-8.0917860408e-08,-1.99140439789e-07,1.23063822967e-07,1.79357910723e-07,-2.64811632927e-08,2,0.000141675019025,4.14582530968e-08,7.2430518862e-08,2.30163831153e-07,-2.46094405242e-07,-3.24259703687e-07,2023-11-09T10:49:20,5.900060002401091,5.716711681645066,-105.94319307890089,-29.859100756245596
16,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/93MINERVA_LIGHT_-_2023-10-30_-_RiLA600_STX-16803_-_1bin/reduced2/93MINERVA_LIGHT_R_2023-10-30-15-27-20_150sec_RiLA600_STX-16803_-30c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:44:04,LIGHT,150.0,150.0,2023-10-31T00:27:20.759,2023-10-30T15:27:20.759,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-30.03125,RiLA600,3000,5.0,43.9551948300784,25.4149896250624,77.4765339934687,154.086201570888,1.02426285085611,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,93MINERVA,02 55 53,+25 24 25,0.0,NanoFocus,437231,437231,17.03,17.03,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,5.257089858728,158.0,True,4096,4096,2023-10-31T13:05:24,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/93MINERVA_LIGHT_-_2023-10-30_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.09417523673e-05,0.000171996875871,-0.000171990403201,1.09403674018e-05,deg,180.0,25.5095454564,0.0,60247.643990266,FK5,2,-1.09467401776e-08,9.51117069044e-09,-6.44732938699e-08,2,1.34728385633e-08,-7.58703664489e-09,1.09467407454e-08,2.67691076629e-08,-9.51117016672e-09,6.44732814952e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,44.0743699708,25.4283310098,2526.0675354,2124.1050415,deg,deg,1.09692541148e-05,0.000171989650655,-0.000171996700259,1.09260074812e-05,4096,4096,2,0,0,1.48013269141e-07,0,-7.02626756419e-08,-5.86717015547e-08,2,0,0,5.4364779874e-08,0,8.34460574875e-08,1.32115095355e-07,2,8.72255105378e-06,7.23503512098e-08,-1.48018594502e-07,4.46988281608e-09,7.021778846e-08,5.86716662158e-08,2,3.1554242803e-05,4.26479294872e-08,-5.43913350392e-08,6.09788794201e-08,-8.34511564108e-08,-1.32108488454e-07,2023-11-09T10:49:30,5.938981156891998,5.679167491934862,-86.22454532560141,-26.33277027480773
17,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/93MINERVA_LIGHT_-_2023-10-30_-_RiLA600_STX-16803_-_1bin/reduced2/93MINERVA_LIGHT_R_2023-10-30-15-30-02_210sec_RiLA600_STX-16803_-30c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:44:04,LIGHT,210.0,210.0,2023-10-31T00:30:02.371,2023-10-30T15:30:02.371,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-30.03125,RiLA600,3000,5.0,43.9542494135486,25.4154680516744,77.780533583417,157.739217722652,1.02307478563905,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,93MINERVA,02 55 53,+25 24 25,0.0,NanoFocus,437231,437231,16.89,16.89,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,5.31189657339,167.0,True,4096,4096,2023-10-31T13:05:36,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/93MINERVA_LIGHT_-_2023-10-30_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.09317884075e-05,0.000172000678124,-0.000171991694205,1.09268969999e-05,deg,180.0,25.5094115703,0.0,60247.645860775,FK5,2,-2.5369884264e-08,-5.50429078608e-09,-8.79782851459e-08,2,3.4241482109e-08,-1.6048191929e-09,2.53698826457e-08,5.15352593719e-08,5.50428241585e-09,8.79782586822e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,44.0543545327,25.4226584858,2551.8164978,2018.38739777,deg,deg,1.09928710794e-05,0.000172029121021,-0.000172007000049,1.09576167407e-05,4096,4096,2,0,0,1.93537734763e-07,0,-1.8069601786e-07,4.36801978393e-08,2,0,0,-6.72502575002e-08,0,2.51950966369e-07,3.1883906091e-07,2,5.63521578496e-05,-9.16412632249e-08,-1.9362320451e-07,1.35980196577e-07,1.80650797964e-07,-4.3597112053e-08,2,0.000151427355126,5.20609888179e-08,6.7241665363e-08,2.46320180925e-07,-2.51865087666e-07,-3.19004979845e-07,2023-11-09T10:49:42,5.985739061008246,5.645045844233181,-125.18153629806704,-27.91253848296975
18,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/93MINERVA_LIGHT_-_2023-10-30_-_RiLA600_STX-16803_-_1bin/reduced2/93MINERVA_LIGHT_R_2023-10-30-15-33-44_150sec_RiLA600_STX-16803_-30c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:44:05,LIGHT,150.0,150.0,2023-10-31T00:33:44.140,2023-10-30T15:33:44.140,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-30.03125,RiLA600,3000,5.0,43.9535290965653,25.4158368553851,77.9720185916505,160.471880499029,1.02234259895893,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,93MINERVA,02 55 53,+25 24 25,0.0,NanoFocus,437231,437231,16.85,16.85,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,5.347795599074,147.0,True,4096,4096,2023-10-31T13:05:49,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/93MINERVA_LIGHT_-_2023-10-30_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.09181766553e-05,0.000172004486465,-0.000171995757116,1.09119497166e-05,deg,180.0,25.5092592854,0.0,60247.648427546,FK5,2,-3.72945375584e-08,-8.65808776862e-10,-7.88371261083e-08,2,2.98735450155e-08,-1.60270435327e-09,3.72945348873e-08,4.54419372197e-08,8.65799871989e-10,7.8837104864e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,44.0543502085,25.4226611327,2550.98348999,2018.83120728,deg,deg,1.09860721829e-05,0.000172034193172,-0.000172004838258,1.0947445e-05,4096,4096,2,0,0,1.96799809427e-07,0,-1.69750733444e-07,3.78996367423e-08,2,0,0,-6.67371202362e-08,0,2.42865726221e-07,3.25813438193e-07,2,5.08344865012e-05,-7.15905161804e-08,-1.96880628503e-07,1.26019823684e-07,1.69691381659e-07,-3.78183886737e-08,2,0.000154577817539,4.65178133249e-08,6.67226813848e-08,2.55088204905e-07,-2.42777056502e-07,-3.25972528743e-07,2023-11-09T10:49:53,6.024709552346934,5.614303783397219,-101.74407340603238,-24.595986971881132
19,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/93MINERVA_LIGHT_-_2023-10-30_-_RiLA600_STX-16803_-_1bin/reduced2/93MINERVA_LIGHT_R_2023-10-30-15-36-25_210sec_RiLA600_STX-16803_-30c_1bin.fits,67302720,True,-32,2,4096,4096,2023-11-08T13:44:06,LIGHT,210.0,210.0,2023-10-31T00:36:25.806,2023-10-30T15:36:25.806,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-30.0,-30.0,RiLA600,3000,5.0,43.9526286836263,25.416295354052,78.1966691323491,164.383420964055,1.02149944891856,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,93MINERVA,02 55 53,+25 24 25,0.0,NanoFocus,437231,437231,16.59,16.59,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,5.381004129447,160.0,True,4096,4096,2023-10-31T13:06:01,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/93MINERVA_LIGHT_-_2023-10-30_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.09052350603e-05,0.000171996690212,-0.000171991017462,1.08996523237e-05,deg,180.0,25.5091109291,0.0,60247.650298681,FK5,2,1.34533249536e-08,3.0407347327e-08,-3.99692548656e-08,2,3.60419976086e-09,-2.80061818769e-09,-1.34533275204e-08,8.36220974046e-09,-3.04073416741e-08,3.99692522827e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,44.0743762956,25.4283294489,2523.59381104,2125.72854614,deg,deg,1.09317559247e-05,0.000171983957644,-0.000172001999205,1.08882655398e-05,4096,4096,2,0,0,1.54907172503e-07,0,-5.95145504046e-08,-4.51208662438e-08,2,0,0,4.08826441466e-08,0,6.79160264171e-08,1.14803483836e-07,2,7.15157835406e-06,5.88162881117e-08,-1.54911852311e-07,3.6982712311e-09,5.9475638672e-08,4.51217272222e-08,2,2.7793427792e-05,3.05928480949e-08,-4.090482182e-08,5.44024675522e-08,-6.79196310149e-08,-1.14799595571e-07,2023-11-09T10:50:03,6.077671416936852,5.5743003865205765,-142.59429744080876,-25.257866451554207
