,file,filesize,SIMPLE,BITPIX,NAXIS,NAXIS1,NAXIS2,FITS-TLM,IMAGETYP,EXPOSURE,EXPTIME,DATE-LOC,DATE-OBS,XBINNING,YBINNING,EGAIN,XPIXSZ,YPIXSZ,INSTRUME,SET-TEMP,CCD-TEMP,TELESCOP,FOCALLEN,FOCRATIO,RA,DEC,CENTALT,CENTAZ,AIRMASS,PIERSIDE,SITEELEV,SITELAT,SITELONG,FWHEEL,FILTER,OBJECT,OBJCTRA,OBJCTDEC,OBJCTROT,FOCNAME,FOCPOS,FOCUSPOS,FOCTEMP,FOCUSTEM,ROWORDER,SWCREATE,CCDNAME,OPTIC,APATURE,PIXSCALE,FLIPSTAT,HFD,STARS,PLTSOLVD,_MAGEW,_MAGEH,DATE,FLATFRM,PROCESS,BUNIT,_CSAXES,PC1_1,PC1_2,PC2_1,PC2_2,_UNIT2,_ONPOLE,_ATPOLE,MJDREF,MJD-OBS,RADESYS,__ORDER,__0_2,__1_1,__2_0,_P_ORDER,_P_0_0,_P_0_1,_P_0_2,_P_1_0,_P_1_1,_P_2_0,WCSAXES,CTYPE1,CTYPE2,EQUINOX,LONPOLE,LATPOLE,CRVAL1,CRVAL2,CRPIX1,CRPIX2,CUNIT1,CUNIT2,CD1_1,CD1_2,CD2_1,CD2_2,IMAGEW,IMAGEH,A_ORDER,A_0_0,A_0_1,A_0_2,A_1_0,A_1_1,A_2_0,B_ORDER,B_0_0,B_0_1,B_0_2,B_1_0,B_1_1,B_2_0,AP_ORDER,AP_0_0,AP_0_1,AP_0_2,AP_1_0,AP_1_1,AP_2_0,BP_ORDER,BP_0_0,BP_0_1,BP_0_2,BP_1_0,BP_1_1,BP_2_0,_ATE,offset_RA(arcmin),offset_DEC(arcmin),offset_AZ(arcmin),offset_ALT(arcmin)
0,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/135HERTHA_LIGHT_-_2023-10-10_-_RiLA600_STX-16803_-_1bin/reduced2/135HERTHA_LIGHT_R_2023-10-10-18-50-13_60sec_RiLA600_STX-16803_-20c_1bin.fits,67305600,True,-32,2,4096,4096,2023-11-08T13:24:30,LIGHT,60.0,60.0,2023-10-11T03:50:13.400,2023-10-10T18:50:13.400,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-20.0,-20.03125,RiLA600,3000,5.0,29.6090785932415,15.0631882306331,49.1029738508306,248.433944635321,1.32194595347067,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,135HERTHA,01 58 27,+15 03 57,0.0,NanoFocus,437326,437326,20.96,20.96,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,6.917685768768,162.0,True,4096,4096,2023-10-13T23:08:30,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/135HERTHA_LIGHT_-_2023-10-10_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.026964880969e-05,0.0001720661267492,-0.0001720629547093,1.032071295972e-05,deg,180.0,15.17204089908,0.0,60227.784877315,FK5,2,-5.09911443993e-08,2.62451055639e-08,-1.43962443603e-07,2,1.09968856806e-07,-2.96849171603e-08,5.0991129107e-08,1.47321150927e-07,-2.62450995566e-08,1.43962376052e-07,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,29.8314415336,15.2865981608,1425.4002037,2753.89855957,deg,deg,1.01853970699e-05,0.000172110938169,-0.000172195624213,1.02681514276e-05,4096,4096,2,0,0,-2.53847527248e-07,0,3.04381460699e-08,-4.80388592554e-07,2,0,0,1.29628746662e-09,0,-5.11562129711e-08,5.8793694524e-08,2,-0.000903080826089,1.44391249003e-07,2.54034201277e-07,9.12150330087e-07,-3.09149806404e-08,4.81307835996e-07,2,0.000149052902973,2.19969658809e-08,-1.3435209026e-09,-9.53150046748e-08,5.1239448706e-08,-5.89267649683e-08,2023-11-09T07:28:17,6.1943710418297115,6.536567735137062,-36.43102473285012,11.419350932581835
1,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/135HERTHA_LIGHT_-_2023-10-10_-_RiLA600_STX-16803_-_1bin/reduced2/135HERTHA_LIGHT_R_2023-10-10-18-51-25_90sec_RiLA600_STX-16803_-20c_1bin.fits,67305600,True,-32,2,4096,4096,2023-11-08T13:24:30,LIGHT,90.0,90.0,2023-10-11T03:51:25.095,2023-10-10T18:51:25.095,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-20.0,-20.0,RiLA600,3000,5.0,29.608659197353,15.0628377229179,48.7844024715088,248.833468841279,1.32834342277982,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,135HERTHA,01 58 27,+15 03 57,0.0,NanoFocus,437326,437326,20.79,20.79,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,6.759457685053,177.0,True,4096,4096,2023-10-13T23:08:43,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/135HERTHA_LIGHT_-_2023-10-10_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.027625671168e-05,0.0001720659150084,-0.0001720494261627,1.031448164561e-05,deg,180.0,15.17230273879,0.0,60227.785707118,FK5,2,-1.37278072334e-08,1.6163162687e-08,-1.37510547431e-07,2,7.83697370997999e-08,-1.48420379603e-08,1.3727802835e-08,1.12748343493e-07,-1.61631550873e-08,1.37510485819e-07,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,29.8314420995,15.2866066838,1427.01684189,2755.43835449,deg,deg,1.01883815201e-05,0.000172112325493,-0.000172180382725,1.02590140697e-05,4096,4096,2,0,0,-2.32936198289e-07,0,3.06026684124e-08,-4.6236329548e-07,2,0,0,1.21946166838e-08,0,-2.76095424914e-08,4.51452428762e-08,2,-0.000825005881137,1.14945110068e-07,2.3310620849e-07,8.30039160662e-07,-3.10079942645e-08,4.63208498523e-07,2,9.96444237004e-05,7.19074583066e-09,-1.22231418298e-08,-7.3473641289e-08,2.76635944195e-08,-4.52377151111e-08,2023-11-09T07:28:27,6.202221953858356,6.574415445780986,-39.70213966549579,14.504422886273574
2,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/135HERTHA_LIGHT_-_2023-10-10_-_RiLA600_STX-16803_-_1bin/reduced2/135HERTHA_LIGHT_R_2023-10-10-18-53-06_120sec_RiLA600_STX-16803_-20c_1bin.fits,67305600,True,-32,2,4096,4096,2023-11-08T13:24:31,LIGHT,120.0,120.0,2023-10-11T03:53:06.768,2023-10-10T18:53:06.768,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-20.0,-20.03125,RiLA600,3000,5.0,29.608074913614,15.0624570214907,48.3768903419966,249.337274155488,1.33667802625528,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,135HERTHA,01 58 27,+15 03 57,0.0,NanoFocus,437326,437326,20.59,20.59,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.335178255257,179.0,True,4096,4096,2023-10-13T23:08:57,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/135HERTHA_LIGHT_-_2023-10-10_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.027766595895e-05,0.0001720547547111,-0.0001720595142047,1.030097499714e-05,deg,180.0,15.17259551874,0.0,60227.786883889,FK5,2,-2.66471570304e-08,-1.05401237623e-08,-1.06034963526e-07,2,4.76899487012e-08,-2.16475484126e-10,2.66471535451e-08,6.90798486821e-08,1.05401182141e-08,1.06034926742e-07,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,29.8314444154,15.2866109362,1428.82832718,2757.62200928,deg,deg,1.01846192434e-05,0.000172115297186,-0.000172184904657,1.02539650965e-05,4096,4096,2,0,0,-2.37506847437e-07,0,2.81350438081e-08,-4.6530756274e-07,2,0,0,2.12304433759e-08,0,-2.18537912716e-08,4.15388970618e-08,2,-0.000835122007128,1.18372298179e-07,2.37686960174e-07,8.47648269877e-07,-2.85398965354e-08,4.66156977127e-07,2,9.08551233902e-05,4.48147888975e-09,-2.12569030918e-08,-6.95894812361e-08,2.19029697193e-08,-4.16229192343e-08,2023-11-09T07:28:37,6.213443491909345,6.615069469632537,-42.36202545946412,17.318992633792334
3,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/135HERTHA_LIGHT_-_2023-10-10_-_RiLA600_STX-16803_-_1bin/reduced2/135HERTHA_LIGHT_R_2023-10-10-18-55-18_180sec_RiLA600_STX-16803_-20c_1bin.fits,67305600,True,-32,2,4096,4096,2023-11-08T13:24:32,LIGHT,180.0,180.0,2023-10-11T03:55:18.475,2023-10-10T18:55:18.475,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-20.0,-20.03125,RiLA600,3000,5.0,29.6073109541575,15.0618660963982,47.7738881904256,250.067808025088,1.34933004181492,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,135HERTHA,01 58 27,+15 03 57,0.0,NanoFocus,437326,437326,20.39,20.39,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.200410672202,202.0,True,4096,4096,2023-10-13T23:09:12,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/135HERTHA_LIGHT_-_2023-10-10_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.027263089599e-05,0.0001720788454261,-0.0001720662322359,1.02994552327e-05,deg,180.0,15.17303565065,0.0,60227.788408275,FK5,2,-1.67287064121e-08,5.30114577101e-09,-9.68431058829e-08,2,3.80551283226e-08,-2.66939895283e-09,1.67287023221e-08,5.76920434507e-08,-5.30114590346e-09,9.68430761001e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,29.831449747,15.2866099245,1431.59989929,2760.9543457,deg,deg,1.01763798349e-05,0.00017211203084,-0.000172181821915,1.02522898825e-05,4096,4096,2,0,0,-2.48861700562e-07,0,2.77342906402e-08,-4.45008793075e-07,2,0,0,8.22245627893e-09,0,-1.97275322867e-08,3.50662723819e-08,2,-0.000766583414267,1.29859799889e-07,2.49028671428e-07,7.96853431615e-07,-2.81339691054e-08,4.45782707669e-07,2,7.37387127931e-05,2.6660922643e-09,-8.24466688794e-09,-5.74721676774e-08,1.97683568887e-08,-3.51336459473e-08,2023-11-09T07:28:48,6.220806426557246,6.676779845880709,-48.503919993334534,23.397224247504766
4,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/135HERTHA_LIGHT_-_2023-10-10_-_RiLA600_STX-16803_-_1bin/reduced2/135HERTHA_LIGHT_R_2023-10-10-18-58-30_60sec_RiLA600_STX-16803_-20c_1bin.fits,67305600,True,-32,2,4096,4096,2023-11-08T13:24:32,LIGHT,60.0,60.0,2023-10-11T03:58:30.160,2023-10-10T18:58:30.160,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-20.0,-20.03125,RiLA600,3000,5.0,29.607011361883,15.0616357345235,47.5470837465232,250.338182860225,1.3541897754218,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,135HERTHA,01 58 27,+15 03 57,0.0,NanoFocus,437326,437326,20.28,20.28,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,6.961341402816,159.0,True,4096,4096,2023-10-13T23:09:24,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/135HERTHA_LIGHT_-_2023-10-10_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.02597655185e-05,0.0001720691425726,-0.0001720579021151,1.029656144001e-05,deg,180.0,15.17339493529,0.0,60227.790626852,FK5,2,-1.364952266e-08,2.2482682206e-09,-7.85409342955e-08,2,2.48493450853e-08,-1.75550979928e-09,1.3649519616e-08,3.89787554184e-08,-2.24826956565e-09,7.85409149839e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,29.5771812014,15.1209283547,2307.94940186,1285.30819321,deg,deg,1.03792863261e-05,0.000172096312375,-0.000172011082619,1.0318395278e-05,4096,4096,2,0,0,-2.66028679749e-07,0,2.13750649728e-07,-6.76057166753e-07,2,0,0,2.62486307311e-08,0,-3.89144225903e-08,5.8178502705e-08,2,0.00136347249997,-5.68118158693e-07,2.65754880475e-07,2.502022608e-06,-2.12846954876e-07,6.74973656247e-07,2,-0.000144799803137,7.35925756616e-08,-2.62108364742e-08,-2.16972016301e-07,3.88209216434e-08,-5.80728511832e-08,2023-11-09T07:28:59,6.208740831311559,6.707642980188986,-34.47839273226066,12.398250742597838
5,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/135HERTHA_LIGHT_-_2023-10-10_-_RiLA600_STX-16803_-_1bin/reduced2/135HERTHA_LIGHT_R_2023-10-10-18-59-41_90sec_RiLA600_STX-16803_-20c_1bin.fits,67305600,True,-32,2,4096,4096,2023-11-08T13:24:33,LIGHT,90.0,90.0,2023-10-11T03:59:41.860,2023-10-10T18:59:41.860,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-20.0,-20.0,RiLA600,3000,5.0,29.6065918935212,15.0613452283686,47.2245590216362,250.718754442518,1.36119775718879,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,135HERTHA,01 58 27,+15 03 57,0.0,NanoFocus,437326,437326,20.3,20.3,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,6.970138890693,172.0,True,4096,4096,2023-10-13T23:09:38,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/135HERTHA_LIGHT_-_2023-10-10_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.026346591976e-05,0.0001720765365776,-0.0001720559624093,1.028382077407e-05,deg,180.0,15.17369367526,0.0,60227.791456713,FK5,2,-9.0956031678e-09,-2.73215694403e-08,-4.06389086305e-08,2,1.05918713282e-08,7.30593843313e-09,9.0956010284e-09,1.11822960074e-08,2.73215627011e-08,4.06389019206e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,29.8314467503,15.2866035149,1435.56118774,2764.67401123,deg,deg,1.01694982183e-05,0.000172116419374,-0.000172173454721,1.02411462365e-05,4096,4096,2,0,0,-2.45236030934e-07,0,1.23767390748e-08,-4.20981775548e-07,2,0,0,3.64515643357e-09,0,-1.7900222964e-08,2.8381898261e-08,2,-0.000663072582771,1.50134132423e-07,2.45378573529e-07,7.40847364381e-07,-1.27225322689e-08,4.21655352708e-07,2,5.70826523722e-05,2.30223221229e-09,-3.66345146301e-09,-4.45973688842e-08,1.79315488258e-08,-2.84330512955e-08,2023-11-09T07:29:08,6.221129985601337,6.747076866995059,-37.60072067115573,15.517043295001827
6,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/135HERTHA_LIGHT_-_2023-10-10_-_RiLA600_STX-16803_-_1bin/reduced2/135HERTHA_LIGHT_R_2023-10-10-19-01-23_120sec_RiLA600_STX-16803_-20c_1bin.fits,67305600,True,-32,2,4096,4096,2023-11-08T13:24:34,LIGHT,120.0,120.0,2023-10-11T04:01:23.540,2023-10-10T19:01:23.540,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-20.0,-20.03125,RiLA600,3000,5.0,29.6059626939893,15.0609144751593,46.8120935603925,251.198733191084,1.37032964712478,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,135HERTHA,01 58 27,+15 03 57,0.0,NanoFocus,437326,437326,20.1,20.1,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.325868889854,175.0,True,4096,4096,2023-10-13T23:09:51,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/135HERTHA_LIGHT_-_2023-10-10_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.025596105342e-05,0.0001720722988561,-0.0001720757921818,1.029164689144e-05,deg,180.0,15.17393386205,0.0,60227.792633565,FK5,2,-4.62772409979e-08,-3.50741244053e-08,-9.0037956754799e-08,2,5.71601290152e-08,1.77224644939e-08,4.62772280811e-08,6.3628938831e-08,3.50740995072e-08,9.00379253025e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,29.8314453494,15.2866088942,1437.20215988,2767.49810791,deg,deg,1.01601324835e-05,0.000172119691731,-0.000172186377799,1.02407336584e-05,4096,4096,2,0,0,-2.48349300652e-07,0,1.84127844363e-08,-4.54663090703e-07,2,0,0,1.24876277704e-08,0,-2.91889105467e-08,4.05307762095e-08,2,-0.000782785883567,1.47952785326e-07,2.48519964625e-07,8.46348569869e-07,-1.88159784251e-08,4.55455470714e-07,2,9.19806221923e-05,8.12483103195e-09,-1.25172722153e-08,-6.64757150516e-08,2.92406038542e-08,-4.06125023932e-08,2023-11-09T07:29:18,6.227575363396554,6.787545456733106,-40.13145847978592,18.346147127087704
7,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/135HERTHA_LIGHT_-_2023-10-10_-_RiLA600_STX-16803_-_1bin/reduced2/135HERTHA_LIGHT_R_2023-10-10-19-03-35_180sec_RiLA600_STX-16803_-20c_1bin.fits,67305600,True,-32,2,4096,4096,2023-11-08T13:24:34,LIGHT,180.0,180.0,2023-10-11T04:03:35.218,2023-10-10T19:03:35.218,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-20.0,-20.03125,RiLA600,3000,5.0,29.6051538066462,15.0602834985588,46.2022485801122,251.895379136426,1.38418990942037,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,135HERTHA,01 58 27,+15 03 57,0.0,NanoFocus,437326,437326,20.11,20.11,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.512275362292,183.0,True,4096,4096,2023-10-13T23:10:05,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/135HERTHA_LIGHT_-_2023-10-10_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.02324183104e-05,0.0001720797964193,-0.0001720677939137,1.028184161667e-05,deg,180.0,15.17433594774,0.0,60227.794157616,FK5,2,-5.25141133777e-08,-2.78773540986e-08,-9.79907124588e-08,2,5.9702393577e-08,1.10571925028e-08,5.2514102262e-08,7.26424525412e-08,2.7877332721e-08,9.79906774229e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,29.8314492971,15.2866092317,1439.69372559,2770.45928955,deg,deg,1.01549448912e-05,0.0001721133886,-0.000172187149727,1.02274307695e-05,4096,4096,2,0,0,-2.44992040349e-07,0,-2.29677620142e-09,-4.63557777418e-07,2,0,0,-7.85472050899e-09,0,-2.28415190288e-08,2.86917275854e-08,2,-0.000748330406547,2.02163541756e-07,2.45127708314e-07,9.0184465418e-07,1.93864294443e-09,4.64350220061e-07,2,6.38881945379e-05,6.42575668332e-09,7.83411238856e-09,-4.69611953798e-08,2.28738280369e-08,-2.87491144486e-08,2023-11-09T07:29:29,6.2416531117519725,6.849925656994813,-46.007401212133345,24.477174463317795
8,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/135HERTHA_LIGHT_-_2023-10-10_-_RiLA600_STX-16803_-_1bin/reduced2/135HERTHA_LIGHT_R_2023-10-10-19-06-46_60sec_RiLA600_STX-16803_-20c_1bin.fits,67305600,True,-32,2,4096,4096,2023-11-08T13:24:35,LIGHT,60.0,60.0,2023-10-11T04:06:46.871,2023-10-10T19:06:46.871,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-20.0,-20.03125,RiLA600,3000,5.0,29.6048243268424,15.0599731009709,45.9728925218868,252.153377338345,1.38951611235618,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,135HERTHA,01 58 27,+15 03 57,0.0,NanoFocus,437326,437326,19.83,19.83,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,6.901605092593,164.0,True,4096,4096,2023-10-13T23:10:18,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/135HERTHA_LIGHT_-_2023-10-10_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.023756399754e-05,0.0001720759249818,-0.0001720865722075,1.027712584641e-05,deg,180.0,15.17469670479,0.0,60227.796375822,FK5,2,-6.1593414767699e-08,1.10912954531e-09,-9.40558094689e-08,2,5.38950030974e-08,1.44650938441e-08,6.15934006358e-08,6.45130868499e-08,-1.10914053525e-09,9.40557787877999e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,29.5771784387,15.1209311743,2316.13360596,1295.44564056,deg,deg,1.03602126969e-05,0.000172106672165,-0.000172029657196,1.03004325051e-05,4096,4096,2,0,0,-2.71730507009e-07,0,1.95746586836e-07,-6.8476310569e-07,2,0,0,2.13434865275e-08,0,-4.89943265363e-08,5.84815916389e-08,2,0.00135554001161,-5.148079603e-07,2.71466404106e-07,2.56999214762e-06,-1.9484526865e-07,6.83665445568e-07,2,-0.000157754054371,8.31210029816e-08,-2.12994925765e-08,-2.2091152039e-07,4.8894505842e-08,-5.836868411e-08,2023-11-09T07:29:39,6.226864522258708,6.885442598846687,-32.62690334089882,13.34842234440302
9,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/135HERTHA_LIGHT_-_2023-10-10_-_RiLA600_STX-16803_-_1bin/reduced2/135HERTHA_LIGHT_R_2023-10-10-19-07-58_90sec_RiLA600_STX-16803_-20c_1bin.fits,67305600,True,-32,2,4096,4096,2023-11-08T13:24:36,LIGHT,90.0,90.0,2023-10-11T04:07:58.503,2023-10-10T19:07:58.503,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-20.0,-20.03125,RiLA600,3000,5.0,29.6043599064381,15.059662543765,45.6480188666963,252.515583674952,1.39716921594201,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,135HERTHA,01 58 27,+15 03 57,0.0,NanoFocus,437326,437326,19.99,19.99,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.173736942082,168.0,True,4096,4096,2023-10-13T23:10:32,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/135HERTHA_LIGHT_-_2023-10-10_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.022274358761e-05,0.0001720724894651,-0.0001720495472432,1.028110856242e-05,deg,180.0,15.17487714517,0.0,60227.797204896,FK5,2,-5.99679738364e-08,-1.73577100502e-09,-6.24298339888e-08,2,2.34452920337e-08,-9.50090582168e-09,5.99679712141e-08,3.82462958358e-08,1.73576182141e-09,6.24298206517e-08,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,29.5771796687,15.1209315724,2317.34094238,1297.62014389,deg,deg,1.03587620802e-05,0.000172103480144,-0.000172007355514,1.02930881034e-05,4096,4096,2,0,0,-2.64871759337e-07,0,2.15918402714e-07,-6.96943874195e-07,2,0,0,1.28760522283e-08,0,-5.14972785705e-08,6.64680604472e-08,2,0.00144116978487,-5.89221385721e-07,2.64608033615e-07,2.64145800684e-06,-2.14981766676e-07,6.9577349333e-07,2,-0.000175783150111,9.21949333707e-08,-1.28316403521e-08,-2.53604609825e-07,5.13876903703e-08,-6.63386723296e-08,2023-11-09T07:29:49,6.230827470036857,6.914825528711468,-35.55506786574824,16.42329338517527
10,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/135HERTHA_LIGHT_-_2023-10-10_-_RiLA600_STX-16803_-_1bin/reduced2/135HERTHA_LIGHT_R_2023-10-10-19-09-40_120sec_RiLA600_STX-16803_-20c_1bin.fits,67305600,True,-32,2,4096,4096,2023-11-08T13:24:36,LIGHT,120.0,120.0,2023-10-11T04:09:40.210,2023-10-10T19:09:40.210,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,-20.0,-20.03125,RiLA600,3000,5.0,29.6038806640891,15.0592019587772,45.2313779302932,252.974130624213,1.40717449924666,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,135HERTHA,01 58 27,+15 03 57,0.0,NanoFocus,437326,437326,19.98,19.98,TOP-DOWN,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,7.575201647607,167.0,True,4096,4096,2023-10-13T23:10:45,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/135HERTHA_LIGHT_-_2023-10-10_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,2,1.022083955161e-05,0.000172068358992,-0.0001720444034148,1.027731528024e-05,deg,180.0,15.17520269489,0.0,60227.79838206,FK5,2,-2.49410052656e-08,-1.72163499788e-08,-1.04041909489e-07,2,5.0819550849e-08,7.93054932985999e-09,2.49410024122e-08,6.78766900989e-08,1.72163367911e-08,1.04041870083e-07,2,RA---TAN-SIP,DEC--TAN-SIP,2000.0,180.0,0.0,29.8314471654,15.2866014156,1445.16630173,2777.87567139,deg,deg,1.01317295184e-05,0.000172114180508,-0.000172192309079,1.02258669616e-05,4096,4096,2,0,0,-2.56556124092e-07,0,3.72838719409e-08,-4.6973898974e-07,2,0,0,-1.6862015462e-08,0,-3.17629164515e-08,5.39643200958e-08,2,-0.000839226171916,1.33693983652e-07,2.56713993234e-07,8.86629154936e-07,-3.77594800684e-08,4.70600739597e-07,2,0.000117913711327,6.04854902087e-09,1.68264534998e-08,-9.42275355688e-08,3.18246698869e-08,-5.40724226991e-08,2023-11-09T07:29:59,6.235217818500303,6.967539306736015,-37.9600466912575,19.271093654763547
