,file,filesize,SIMPLE,BITPIX,NAXIS,NAXIS1,NAXIS2,FITS-TLM,IMAGETYP,EXPOSURE,EXPTIME,DATE-LOC,DATE-OBS,XBINNING,YBINNING,EGAIN,XPIXSZ,YPIXSZ,INSTRUME,SET-TEMP,CCD-TEMP,TELESCOP,FOCALLEN,FOCRATIO,RA,DEC,CENTALT,CENTAZ,AIRMASS,PIERSIDE,SITEELEV,SITELAT,SITELONG,FWHEEL,FILTER,OBJECT,OBJCTRA,OBJCTDEC,OBJCTROT,FOCNAME,FOCPOS,FOCUSPOS,FOCTEMP,FOCUSTEM,ROWORDER,EQUINOX,SWCREATE,CCDNAME,OPTIC,APATURE,PIXSCALE,FLIPSTAT,FLATFRM,PROCESS,BUNIT,HFD,STARS,CTYPE1,CTYPE2,CUNIT1,CRPIX1,CRPIX2,CRVAL1,CRVAL2,CDELT1,CDELT2,CROTA1,CROTA2,CD1_1,CD1_2,CD2_1,CD2_2,PLTSOLVD,offset_RA(arcmin),offset_DEC(arcmin),offset_AZ(arcmin),offset_ALT(arcmin)
70,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-15-33-23_180sec_RiLA600_STX-16803_17c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:34:47,LIGHT,180.0,180.0,2023-10-12T00:33:23.534,2023-10-11T15:33:23.534,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.3125,RiLA600,3000,5.0,11.9942688972297,10.7147697843604,62.709232172087,199.323732190971,1.12488285119444,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,19.76,19.76,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.550412791414,190.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,12.08585541379,10.80591588697,0.0001723499040513,0.0001723684828004,-86.48748245703,-86.48641514505,1.055929313487e-05,0.0001720444810273,-0.0001720261339303,1.056363625676e-05,True,5.495190993617989,5.468766156575953,-83.84840399664199,-6.977363800949803
71,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-15-33-23_180sec_RiLA600_STX-16803_17c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:34:47,LIGHT,180.0,180.0,2023-10-12T00:33:23.534,2023-10-11T15:33:23.534,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.3125,RiLA600,3000,5.0,11.9942688972297,10.7147697843604,62.709232172087,199.323732190971,1.12488285119444,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,19.76,19.76,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.550412791414,190.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,12.0857300828,10.8060236562,,,,,1.05564683004e-05,0.000172031703184,-0.000172033407252,1.05547161117e-05,True,5.487671134217962,5.475232310375873,-83.82936572676215,-6.972939511409635
72,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-15-36-35_120sec_RiLA600_STX-16803_17c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:34:47,LIGHT,120.0,120.0,2023-10-12T00:36:35.236,2023-10-11T15:36:35.236,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.25,RiLA600,3000,5.0,11.993744088578,10.7148695288026,62.5590556084243,200.458230114629,1.12640642937414,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,19.9,19.9,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.421269718734,176.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,12.08513732937,10.80605200035,0.0001723330075074,0.0001723539261892,-86.48921090852,-86.49041329665,1.055306890345e-05,0.0001720306884372,-0.0001720095875621,1.055073971978e-05,True,5.483594447519984,5.470948292844433,-68.54326265184852,-8.26524589813559
73,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-15-36-35_120sec_RiLA600_STX-16803_17c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:34:47,LIGHT,120.0,120.0,2023-10-12T00:36:35.236,2023-10-11T15:36:35.236,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.25,RiLA600,3000,5.0,11.993744088578,10.7148695288026,62.5590556084243,200.458230114629,1.12640642937414,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,19.9,19.9,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.421269718734,176.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,12.0849968759,10.806152101,,,,,1.05483526113e-05,0.000172021194108,-0.000172022060732,1.05523447036e-05,True,5.475167239320022,5.476954331843693,-68.52256390689774,-8.261673102364142
74,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-15-38-46_180sec_RiLA600_STX-16803_17c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:34:47,LIGHT,180.0,180.0,2023-10-12T00:38:46.899,2023-10-11T15:38:46.899,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.1875,RiLA600,3000,5.0,11.9928744213322,10.714999108482,62.3260225450169,202.088684133805,1.12879413957354,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,19.79,19.79,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.980764333248,180.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,12.084469128,10.80629900299,0.0001723478195127,0.000172357605054,-86.49140511167,-86.49578939088,1.054738807369e-05,0.000172035349648,-0.0001720247758191,1.053482279927e-05,True,5.495682400068027,5.477993670480075,-83.95051547019875,-5.306417848447325
75,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-15-38-46_180sec_RiLA600_STX-16803_17c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:34:47,LIGHT,180.0,180.0,2023-10-12T00:38:46.899,2023-10-11T15:38:46.899,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.1875,RiLA600,3000,5.0,11.9928744213322,10.714999108482,62.3260225450169,202.088684133805,1.12879413957354,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,19.79,19.79,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.980764333248,180.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,12.0843581815,10.8063608802,,,,,1.05445282128e-05,0.000172023189552,-0.000172019745216,1.05460583204e-05,True,5.489025610068055,5.481706303080145,-83.93478563748772,-5.3047285365893515
76,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-15-41-58_120sec_RiLA600_STX-16803_17c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:34:48,LIGHT,120.0,120.0,2023-10-12T00:41:58.590,2023-10-11T15:41:58.590,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.15625,RiLA600,3000,5.0,11.9923346050311,10.715128846142,62.1588246250255,203.178324395164,1.13052504842289,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,19.79,19.79,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.614282174846,167.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,12.08386323135,10.80685296098,0.0001723365734628,0.0001723537203304,-86.49763676974,-86.49510403082,1.052799107112e-05,0.0001720313461629,-0.0001720146969212,1.053664316111e-05,True,5.4917175791339545,5.503446890279768,-67.86647769600052,-7.000626535561167
77,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-15-41-58_120sec_RiLA600_STX-16803_17c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:34:48,LIGHT,120.0,120.0,2023-10-12T00:41:58.590,2023-10-11T15:41:58.590,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.15625,RiLA600,3000,5.0,11.9923346050311,10.715128846142,62.1588246250255,203.178324395164,1.13052504842289,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,19.79,19.79,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.614282174846,167.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,12.0837239092,10.8069710888,,,,,1.05356512101e-05,0.000172024866972,-0.00017204185389,1.05204669692e-05,True,5.483358250133961,5.5105345594799005,-67.84519972545127,-6.9963666949252
78,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-15-44-10_180sec_RiLA600_STX-16803_17c_1bin.fit,67118400,True,-32,2,4096,4096,2023-11-08T13:34:48,LIGHT,180.0,180.0,2023-10-12T00:44:10.244,2023-10-11T15:44:10.244,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.125,RiLA600,3000,5.0,11.9915249208339,10.7152384535029,61.8978703258701,204.766876399281,1.13325647705034,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,19.66,19.66,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.87647487022,186.0,RA---TAN,DEC--TAN,deg,2048.5,2048.5,12.08314394688,10.80699820049,0.000172362520149,0.0001723782747843,-86.50527306811,-86.49827201655,1.050664673224e-05,0.0001720564370994,-0.0001720419969849,1.052863097811e-05,True,5.497141562766004,5.505584819225966,-82.75284983220274,-3.796418501505485
79,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/reduced2/345TERCIDINA_LIGHT_R_2023-10-11-15-44-10_180sec_RiLA600_STX-16803_17c_1bin.fits,67207680,True,-32,2,4096,4096,2023-11-08T13:34:48,LIGHT,180.0,180.0,2023-10-12T00:44:10.244,2023-10-11T15:44:10.244,1,1,0.0,9.0,9.0,SBIG STX-16803 3 CCD,20.0,17.125,RiLA600,3000,5.0,11.9915249208339,10.7152384535029,61.8978703258701,204.766876399281,1.13325647705034,East,0.0,37.308889,127.002,SBIG STX-16803 3 CCD,R,345TERCIDINA,00 48 05,+10 42 06,0.0,NanoFocus,438221,438221,19.66,19.66,TOP-DOWN,2000.0,N.I.N.A. 2.0.2.2017,STX-16803,RiLA600,600,0.618795,,/mnt/Rdata/OBS_data/asteroid/RiLA600_STX-16803_-_1bin/345TERCIDINA_LIGHT_-_2023-10-11_-_RiLA600_STX-16803_-_1bin/master_files_ys/nightskyflat-R.fits,F,adu,6.87647487022,186.0,RA---TAN-SIP,DEC--TAN-SIP,deg,2048.5,2048.5,12.0830038417,10.8070919999,,,,,1.05274434381e-05,0.000172017716404,-0.000172037401299,1.05177094584e-05,True,5.488735251966013,5.511212783825705,-82.73245394523599,-3.793740201428193
